2022-09-18 22:47:43.984375,3.21
2022-09-18 22:47:44.000000,3.04
2022-09-18 22:47:44.015625,2.92
2022-09-18 22:47:44.031250,2.83
2022-09-18 22:47:44.046875,2.72
2022-09-18 22:47:44.062500,2.52
2022-09-18 22:47:44.078125,2.2
2022-09-18 22:47:44.093750,1.77
2022-09-18 22:47:44.109375,1.27
2022-09-18 22:47:44.125000,0.73
2022-09-18 22:47:44.140625,0.19
2022-09-18 22:47:44.156250,-0.34
2022-09-18 22:47:44.171875,-0.85
2022-09-18 22:47:44.187500,-1.38
2022-09-18 22:47:44.203125,-1.91
2022-09-18 22:47:44.218750,-2.46
2022-09-18 22:47:44.234375,-2.98
2022-09-18 22:47:44.250000,-3.45
2022-09-18 22:47:44.265625,-3.81
2022-09-18 22:47:44.281250,-4.05
2022-09-18 22:47:44.296875,-4.23
2022-09-18 22:47:44.312500,-4.4
2022-09-18 22:47:44.328125,-4.64
2022-09-18 22:47:44.343750,-5.0
2022-09-18 22:47:44.359375,-5.44
2022-09-18 22:47:44.375000,-5.87
2022-09-18 22:47:44.390625,-6.18
2022-09-18 22:47:44.406250,-6.25
2022-09-18 22:47:44.421875,-6.06
2022-09-18 22:47:44.437500,-5.59
2022-09-18 22:47:44.453125,-4.91
2022-09-18 22:47:44.468750,-4.07
2022-09-18 22:47:44.484375,-3.16
2022-09-18 22:47:44.500000,-2.21
2022-09-18 22:47:44.515625,-1.26
2022-09-18 22:47:44.531250,-0.32
2022-09-18 22:47:44.546875,0.58
2022-09-18 22:47:44.562500,1.43
2022-09-18 22:47:44.578125,2.16
2022-09-18 22:47:44.593750,2.71
2022-09-18 22:47:44.609375,3.06
2022-09-18 22:47:44.625000,3.21
2022-09-18 22:47:44.640625,3.25
2022-09-18 22:47:44.656250,3.28
2022-09-18 22:47:44.671875,3.37
2022-09-18 22:47:44.687500,3.52
2022-09-18 22:47:44.703125,3.66
2022-09-18 22:47:44.718750,3.74
2022-09-18 22:47:44.734375,3.75
2022-09-18 22:47:44.750000,3.74
2022-09-18 22:47:44.765625,3.79
2022-09-18 22:47:44.781250,3.93
2022-09-18 22:47:44.796875,4.08
2022-09-18 22:47:44.812500,4.15
2022-09-18 22:47:44.828125,4.02
2022-09-18 22:47:44.843750,3.7
2022-09-18 22:47:44.859375,3.26
2022-09-18 22:47:44.875000,2.85
2022-09-18 22:47:44.890625,2.54
2022-09-18 22:47:44.906250,2.32
2022-09-18 22:47:44.921875,2.11
2022-09-18 22:47:44.937500,1.83
2022-09-18 22:47:44.953125,1.43
2022-09-18 22:47:44.968750,0.97
2022-09-18 22:47:44.984375,0.52
2022-09-18 22:47:45.000000,0.16
2022-09-18 22:47:45.015625,-0.08
2022-09-18 22:47:45.031250,-0.24
2022-09-18 22:47:45.046875,-0.38
2022-09-18 22:47:45.062500,-0.53
2022-09-18 22:47:45.078125,-0.72
2022-09-18 22:47:45.093750,-0.96
2022-09-18 22:47:45.109375,-1.27
2022-09-18 22:47:45.125000,-1.71
2022-09-18 22:47:45.140625,-2.33
2022-09-18 22:47:45.156250,-3.15
2022-09-18 22:47:45.171875,-4.09
2022-09-18 22:47:45.187500,-5.02
2022-09-18 22:47:45.203125,-5.77
2022-09-18 22:47:45.218750,-6.25
2022-09-18 22:47:45.234375,-6.41
2022-09-18 22:47:45.250000,-6.29
2022-09-18 22:47:45.265625,-5.93
2022-09-18 22:47:45.281250,-5.33
2022-09-18 22:47:45.296875,-4.46
2022-09-18 22:47:45.312500,-3.31
2022-09-18 22:47:45.328125,-1.91
2022-09-18 22:47:45.343750,-0.42
2022-09-18 22:47:45.359375,0.97
2022-09-18 22:47:45.375000,2.07
2022-09-18 22:47:45.390625,2.82
2022-09-18 22:47:45.406250,3.22
2022-09-18 22:47:45.421875,3.34
2022-09-18 22:47:45.437500,3.23
2022-09-18 22:47:45.453125,2.91
2022-09-18 22:47:45.468750,2.48
2022-09-18 22:47:45.484375,2.04
2022-09-18 22:47:45.500000,1.79
2022-09-18 22:47:45.515625,1.83
2022-09-18 22:47:45.531250,2.2
2022-09-18 22:47:45.546875,2.72
2022-09-18 22:47:45.562500,3.16
2022-09-18 22:47:45.578125,3.32
2022-09-18 22:47:45.593750,3.17
2022-09-18 22:47:45.609375,2.87
2022-09-18 22:47:45.625000,2.65
2022-09-18 22:47:45.640625,2.65
2022-09-18 22:47:45.656250,2.85
2022-09-18 22:47:45.671875,3.07
2022-09-18 22:47:45.687500,3.11
2022-09-18 22:47:45.703125,2.87
2022-09-18 22:47:45.718750,2.39
2022-09-18 22:47:45.734375,1.84
2022-09-18 22:47:45.750000,1.41
2022-09-18 22:47:45.765625,1.18
2022-09-18 22:47:45.781250,1.12
2022-09-18 22:47:45.796875,1.14
2022-09-18 22:47:45.812500,1.11
2022-09-18 22:47:45.828125,1.02
2022-09-18 22:47:45.843750,0.87
2022-09-18 22:47:45.859375,0.73
2022-09-18 22:47:45.875000,0.63
2022-09-18 22:47:45.890625,0.53
2022-09-18 22:47:45.906250,0.34
2022-09-18 22:47:45.921875,-0.01
2022-09-18 22:47:45.937500,-0.56
2022-09-18 22:47:45.953125,-1.23
2022-09-18 22:47:45.968750,-1.9
2022-09-18 22:47:45.984375,-2.44
2022-09-18 22:47:46.000000,-2.8
2022-09-18 22:47:46.015625,-3.03
2022-09-18 22:47:46.031250,-3.25
2022-09-18 22:47:46.046875,-3.56
2022-09-18 22:47:46.062500,-4.02
2022-09-18 22:47:46.078125,-4.56
2022-09-18 22:47:46.093750,-5.11
2022-09-18 22:47:46.109375,-5.58
2022-09-18 22:47:46.125000,-5.93
2022-09-18 22:47:46.140625,-6.14
2022-09-18 22:47:46.156250,-6.22
2022-09-18 22:47:46.171875,-6.13
2022-09-18 22:47:46.187500,-5.8
2022-09-18 22:47:46.203125,-5.15
2022-09-18 22:47:46.218750,-4.18
2022-09-18 22:47:46.234375,-2.96
2022-09-18 22:47:46.250000,-1.65
2022-09-18 22:47:46.265625,-0.42
2022-09-18 22:47:46.281250,0.59
2022-09-18 22:47:46.296875,1.32
2022-09-18 22:47:46.312500,1.82
2022-09-18 22:47:46.328125,2.15
2022-09-18 22:47:46.343750,2.44
2022-09-18 22:47:46.359375,2.78
2022-09-18 22:47:46.375000,3.19
2022-09-18 22:47:46.390625,3.66
2022-09-18 22:47:46.406250,4.1
2022-09-18 22:47:46.421875,4.42
2022-09-18 22:47:46.437500,4.52
2022-09-18 22:47:46.453125,4.38
2022-09-18 22:47:46.468750,4.04
2022-09-18 22:47:46.484375,3.58
2022-09-18 22:47:46.500000,3.13
2022-09-18 22:47:46.515625,2.79
2022-09-18 22:47:46.531250,2.59
2022-09-18 22:47:46.546875,2.54
2022-09-18 22:47:46.562500,2.57
2022-09-18 22:47:46.578125,2.63
2022-09-18 22:47:46.593750,2.63
2022-09-18 22:47:46.609375,2.54
2022-09-18 22:47:46.625000,2.35
2022-09-18 22:47:46.640625,2.06
2022-09-18 22:47:46.656250,1.7
2022-09-18 22:47:46.671875,1.3
2022-09-18 22:47:46.687500,0.94
2022-09-18 22:47:46.703125,0.69
2022-09-18 22:47:46.718750,0.57
2022-09-18 22:47:46.734375,0.57
2022-09-18 22:47:46.750000,0.63
2022-09-18 22:47:46.765625,0.68
2022-09-18 22:47:46.781250,0.69
2022-09-18 22:47:46.796875,0.64
2022-09-18 22:47:46.812500,0.53
2022-09-18 22:47:46.828125,0.37
2022-09-18 22:47:46.843750,0.14
2022-09-18 22:47:46.859375,-0.19
2022-09-18 22:47:46.875000,-0.64
2022-09-18 22:47:46.890625,-1.16
2022-09-18 22:47:46.906250,-1.73
2022-09-18 22:47:46.921875,-2.28
2022-09-18 22:47:46.937500,-2.81
2022-09-18 22:47:46.953125,-3.34
2022-09-18 22:47:46.968750,-3.89
2022-09-18 22:47:46.984375,-4.44
2022-09-18 22:47:47.000000,-4.91
2022-09-18 22:47:47.015625,-5.2
2022-09-18 22:47:47.031250,-5.24
2022-09-18 22:47:47.046875,-5.0
2022-09-18 22:47:47.062500,-4.55
2022-09-18 22:47:47.078125,-3.98
2022-09-18 22:47:47.093750,-3.38
2022-09-18 22:47:47.109375,-2.79
2022-09-18 22:47:47.125000,-2.22
2022-09-18 22:47:47.140625,-1.62
2022-09-18 22:47:47.156250,-0.94
2022-09-18 22:47:47.171875,-0.16
2022-09-18 22:47:47.187500,0.68
2022-09-18 22:47:47.203125,1.52
2022-09-18 22:47:47.218750,2.27
2022-09-18 22:47:47.234375,2.83
2022-09-18 22:47:47.250000,3.19
2022-09-18 22:47:47.265625,3.37
2022-09-18 22:47:47.281250,3.42
2022-09-18 22:47:47.296875,3.38
2022-09-18 22:47:47.312500,3.26
2022-09-18 22:47:47.328125,3.07
2022-09-18 22:47:47.343750,2.83
2022-09-18 22:47:47.359375,2.58
2022-09-18 22:47:47.375000,2.38
2022-09-18 22:47:47.390625,2.3
2022-09-18 22:47:47.406250,2.32
2022-09-18 22:47:47.421875,2.4
2022-09-18 22:47:47.437500,2.45
2022-09-18 22:47:47.453125,2.42
2022-09-18 22:47:47.468750,2.31
2022-09-18 22:47:47.484375,2.2
2022-09-18 22:47:47.500000,2.15
2022-09-18 22:47:47.515625,2.16
2022-09-18 22:47:47.531250,2.16
2022-09-18 22:47:47.546875,2.09
2022-09-18 22:47:47.562500,1.9
2022-09-18 22:47:47.578125,1.62
2022-09-18 22:47:47.593750,1.34
2022-09-18 22:47:47.609375,1.11
2022-09-18 22:47:47.625000,0.97
2022-09-18 22:47:47.640625,0.86
2022-09-18 22:47:47.656250,0.71
2022-09-18 22:47:47.671875,0.45
2022-09-18 22:47:47.687500,0.08
2022-09-18 22:47:47.703125,-0.35
2022-09-18 22:47:47.718750,-0.79
2022-09-18 22:47:47.734375,-1.17
2022-09-18 22:47:47.750000,-1.5
2022-09-18 22:47:47.765625,-1.77
2022-09-18 22:47:47.781250,-1.99
2022-09-18 22:47:47.796875,-2.14
2022-09-18 22:47:47.812500,-2.26
2022-09-18 22:47:47.828125,-2.37
2022-09-18 22:47:47.843750,-2.56
2022-09-18 22:47:47.859375,-2.94
2022-09-18 22:47:47.875000,-3.56
2022-09-18 22:47:47.890625,-4.37
2022-09-18 22:47:47.906250,-5.23
2022-09-18 22:47:47.921875,-5.93
2022-09-18 22:47:47.937500,-6.24
2022-09-18 22:47:47.953125,-6.06
2022-09-18 22:47:47.968750,-5.44
2022-09-18 22:47:47.984375,-4.54
2022-09-18 22:47:48.000000,-3.57
2022-09-18 22:47:48.015625,-2.69
2022-09-18 22:47:48.031250,-1.92
2022-09-18 22:47:48.046875,-1.23
2022-09-18 22:47:48.062500,-0.53
2022-09-18 22:47:48.078125,0.19
2022-09-18 22:47:48.093750,0.89
2022-09-18 22:47:48.109375,1.5
2022-09-18 22:47:48.125000,1.93
2022-09-18 22:47:48.140625,2.15
2022-09-18 22:47:48.156250,2.19
2022-09-18 22:47:48.171875,2.1
2022-09-18 22:47:48.187500,1.93
2022-09-18 22:47:48.203125,1.75
2022-09-18 22:47:48.218750,1.62
2022-09-18 22:47:48.234375,1.6
2022-09-18 22:47:48.250000,1.7
2022-09-18 22:47:48.265625,1.94
2022-09-18 22:47:48.281250,2.28
2022-09-18 22:47:48.296875,2.64
2022-09-18 22:47:48.312500,2.97
2022-09-18 22:47:48.328125,3.21
2022-09-18 22:47:48.343750,3.35
2022-09-18 22:47:48.359375,3.4
2022-09-18 22:47:48.375000,3.36
2022-09-18 22:47:48.390625,3.25
2022-09-18 22:47:48.406250,3.06
2022-09-18 22:47:48.421875,2.77
2022-09-18 22:47:48.437500,2.38
2022-09-18 22:47:48.453125,1.9
2022-09-18 22:47:48.468750,1.36
2022-09-18 22:47:48.484375,0.83
2022-09-18 22:47:48.500000,0.37
2022-09-18 22:47:48.515625,0.02
2022-09-18 22:47:48.531250,-0.24
2022-09-18 22:47:48.546875,-0.44
2022-09-18 22:47:48.562500,-0.61
2022-09-18 22:47:48.578125,-0.75
2022-09-18 22:47:48.593750,-0.86
2022-09-18 22:47:48.609375,-0.92
2022-09-18 22:47:48.625000,-0.93
2022-09-18 22:47:48.640625,-0.94
2022-09-18 22:47:48.656250,-1.01
2022-09-18 22:47:48.671875,-1.17
2022-09-18 22:47:48.687500,-1.47
2022-09-18 22:47:48.703125,-1.88
2022-09-18 22:47:48.718750,-2.39
2022-09-18 22:47:48.734375,-2.93
2022-09-18 22:47:48.750000,-3.46
2022-09-18 22:47:48.765625,-3.97
2022-09-18 22:47:48.781250,-4.42
2022-09-18 22:47:48.796875,-4.8
2022-09-18 22:47:48.812500,-5.12
2022-09-18 22:47:48.828125,-5.35
2022-09-18 22:47:48.843750,-5.49
2022-09-18 22:47:48.859375,-5.55
2022-09-18 22:47:48.875000,-5.51
2022-09-18 22:47:48.890625,-5.37
2022-09-18 22:47:48.906250,-5.08
2022-09-18 22:47:48.921875,-4.59
2022-09-18 22:47:48.937500,-3.85
2022-09-18 22:47:48.953125,-2.84
2022-09-18 22:47:48.968750,-1.66
2022-09-18 22:47:48.984375,-0.45
2022-09-18 22:47:49.000000,0.58
2022-09-18 22:47:49.015625,1.3
2022-09-18 22:47:49.031250,1.73
2022-09-18 22:47:49.046875,1.96
2022-09-18 22:47:49.062500,2.19
2022-09-18 22:47:49.078125,2.52
2022-09-18 22:47:49.093750,2.96
2022-09-18 22:47:49.109375,3.39
2022-09-18 22:47:49.125000,3.66
2022-09-18 22:47:49.140625,3.69
2022-09-18 22:47:49.156250,3.5
2022-09-18 22:47:49.171875,3.19
2022-09-18 22:47:49.187500,2.85
2022-09-18 22:47:49.203125,2.53
2022-09-18 22:47:49.218750,2.2
2022-09-18 22:47:49.234375,1.86
2022-09-18 22:47:49.250000,1.51
2022-09-18 22:47:49.265625,1.22
2022-09-18 22:47:49.281250,1.06
2022-09-18 22:47:49.296875,1.06
2022-09-18 22:47:49.312500,1.18
2022-09-18 22:47:49.328125,1.27
2022-09-18 22:47:49.343750,1.21
2022-09-18 22:47:49.359375,0.93
2022-09-18 22:47:49.375000,0.46
2022-09-18 22:47:49.390625,-0.08
2022-09-18 22:47:49.406250,-0.53
2022-09-18 22:47:49.421875,-0.77
2022-09-18 22:47:49.437500,-0.79
2022-09-18 22:47:49.453125,-0.66
2022-09-18 22:47:49.468750,-0.5
2022-09-18 22:47:49.484375,-0.41
2022-09-18 22:47:49.500000,-0.42
2022-09-18 22:47:49.515625,-0.5
2022-09-18 22:47:49.531250,-0.58
2022-09-18 22:47:49.546875,-0.63
2022-09-18 22:47:49.562500,-0.68
2022-09-18 22:47:49.578125,-0.82
2022-09-18 22:47:49.593750,-1.12
2022-09-18 22:47:49.609375,-1.63
2022-09-18 22:47:49.625000,-2.31
2022-09-18 22:47:49.640625,-3.05
2022-09-18 22:47:49.656250,-3.72
2022-09-18 22:47:49.671875,-4.18
2022-09-18 22:47:49.687500,-4.4
2022-09-18 22:47:49.703125,-4.38
2022-09-18 22:47:49.718750,-4.19
2022-09-18 22:47:49.734375,-3.87
2022-09-18 22:47:49.750000,-3.43
2022-09-18 22:47:49.765625,-2.85
2022-09-18 22:47:49.781250,-2.05
2022-09-18 22:47:49.796875,-0.96
2022-09-18 22:47:49.812500,0.42
2022-09-18 22:47:49.828125,1.96
2022-09-18 22:47:49.843750,3.45
2022-09-18 22:47:49.859375,4.63
2022-09-18 22:47:49.875000,5.31
2022-09-18 22:47:49.890625,5.46
2022-09-18 22:47:49.906250,5.19
2022-09-18 22:47:49.921875,4.71
2022-09-18 22:47:49.937500,4.21
2022-09-18 22:47:49.953125,3.77
2022-09-18 22:47:49.968750,3.4
2022-09-18 22:47:49.984375,3.03
2022-09-18 22:47:50.000000,2.61
2022-09-18 22:47:50.015625,2.14
2022-09-18 22:47:50.031250,1.71
2022-09-18 22:47:50.046875,1.41
2022-09-18 22:47:50.062500,1.35
2022-09-18 22:47:50.078125,1.54
2022-09-18 22:47:50.093750,1.91
2022-09-18 22:47:50.109375,2.35
2022-09-18 22:47:50.125000,2.71
2022-09-18 22:47:50.140625,2.9
2022-09-18 22:47:50.156250,2.91
2022-09-18 22:47:50.171875,2.81
2022-09-18 22:47:50.187500,2.68
2022-09-18 22:47:50.203125,2.6
2022-09-18 22:47:50.218750,2.53
2022-09-18 22:47:50.234375,2.44
2022-09-18 22:47:50.250000,2.26
2022-09-18 22:47:50.265625,1.99
2022-09-18 22:47:50.281250,1.69
2022-09-18 22:47:50.296875,1.44
2022-09-18 22:47:50.312500,1.23
2022-09-18 22:47:50.328125,0.98
2022-09-18 22:47:50.343750,0.58
2022-09-18 22:47:50.359375,-0.05
2022-09-18 22:47:50.375000,-0.84
2022-09-18 22:47:50.390625,-1.66
2022-09-18 22:47:50.406250,-2.31
2022-09-18 22:47:50.421875,-2.69
2022-09-18 22:47:50.437500,-2.81
2022-09-18 22:47:50.453125,-2.77
2022-09-18 22:47:50.468750,-2.75
2022-09-18 22:47:50.484375,-2.93
2022-09-18 22:47:50.500000,-3.35
2022-09-18 22:47:50.515625,-4.01
2022-09-18 22:47:50.531250,-4.77
2022-09-18 22:47:50.546875,-5.48
2022-09-18 22:47:50.562500,-5.96
2022-09-18 22:47:50.578125,-6.12
2022-09-18 22:47:50.593750,-5.92
2022-09-18 22:47:50.609375,-5.39
2022-09-18 22:47:50.625000,-4.64
2022-09-18 22:47:50.640625,-3.78
2022-09-18 22:47:50.656250,-2.94
2022-09-18 22:47:50.671875,-2.19
2022-09-18 22:47:50.687500,-1.58
2022-09-18 22:47:50.703125,-1.1
2022-09-18 22:47:50.718750,-0.71
2022-09-18 22:47:50.734375,-0.32
2022-09-18 22:47:50.750000,0.11
2022-09-18 22:47:50.765625,0.61
2022-09-18 22:47:50.781250,1.15
2022-09-18 22:47:50.796875,1.65
2022-09-18 22:47:50.812500,2.04
2022-09-18 22:47:50.828125,2.29
2022-09-18 22:47:50.843750,2.4
2022-09-18 22:47:50.859375,2.43
2022-09-18 22:47:50.875000,2.44
2022-09-18 22:47:50.890625,2.44
2022-09-18 22:47:50.906250,2.45
2022-09-18 22:47:50.921875,2.48
2022-09-18 22:47:50.937500,2.52
2022-09-18 22:47:50.953125,2.6
2022-09-18 22:47:50.968750,2.73
2022-09-18 22:47:50.984375,2.88
2022-09-18 22:47:51.000000,3.04
2022-09-18 22:47:51.015625,3.15
2022-09-18 22:47:51.031250,3.16
2022-09-18 22:47:51.046875,3.02
2022-09-18 22:47:51.062500,2.69
2022-09-18 22:47:51.078125,2.17
2022-09-18 22:47:51.093750,1.53
2022-09-18 22:47:51.109375,0.87
2022-09-18 22:47:51.125000,0.34
2022-09-18 22:47:51.140625,0.02
2022-09-18 22:47:51.156250,-0.09
2022-09-18 22:47:51.171875,-0.09
2022-09-18 22:47:51.187500,-0.12
2022-09-18 22:47:51.203125,-0.3
2022-09-18 22:47:51.218750,-0.64
2022-09-18 22:47:51.234375,-1.06
2022-09-18 22:47:51.250000,-1.46
2022-09-18 22:47:51.265625,-1.8
2022-09-18 22:47:51.281250,-2.09
2022-09-18 22:47:51.296875,-2.44
2022-09-18 22:47:51.312500,-2.93
2022-09-18 22:47:51.328125,-3.57
2022-09-18 22:47:51.343750,-4.28
2022-09-18 22:47:51.359375,-4.94
2022-09-18 22:47:51.375000,-5.41
2022-09-18 22:47:51.390625,-5.66
2022-09-18 22:47:51.406250,-5.71
2022-09-18 22:47:51.421875,-5.69
2022-09-18 22:47:51.437500,-5.69
2022-09-18 22:47:51.453125,-5.75
2022-09-18 22:47:51.468750,-5.8
2022-09-18 22:47:51.484375,-5.68
2022-09-18 22:47:51.500000,-5.27
2022-09-18 22:47:51.515625,-4.51
2022-09-18 22:47:51.531250,-3.49
2022-09-18 22:47:51.546875,-2.35
2022-09-18 22:47:51.562500,-1.25
2022-09-18 22:47:51.578125,-0.35
2022-09-18 22:47:51.593750,0.34
2022-09-18 22:47:51.609375,0.82
2022-09-18 22:47:51.625000,1.17
2022-09-18 22:47:51.640625,1.46
2022-09-18 22:47:51.656250,1.74
2022-09-18 22:47:51.671875,2.04
2022-09-18 22:47:51.687500,2.37
2022-09-18 22:47:51.703125,2.67
2022-09-18 22:47:51.718750,2.86
2022-09-18 22:47:51.734375,2.84
2022-09-18 22:47:51.750000,2.55
2022-09-18 22:47:51.765625,1.97
2022-09-18 22:47:51.781250,1.2
2022-09-18 22:47:51.796875,0.33
2022-09-18 22:47:51.812500,-0.53
2022-09-18 22:47:51.828125,-1.39
2022-09-18 22:47:51.843750,-2.26
2022-09-18 22:47:51.859375,-3.19
2022-09-18 22:47:51.875000,-4.2
2022-09-18 22:47:51.890625,-5.28
2022-09-18 22:47:51.906250,-6.42
2022-09-18 22:47:51.921875,-7.56
2022-09-18 22:47:51.937500,-8.66
2022-09-18 22:47:51.953125,-9.67
2022-09-18 22:47:51.968750,-10.65
2022-09-18 22:47:51.984375,-11.68
2022-09-18 22:47:52.000000,-12.92
2022-09-18 22:47:52.015625,-14.51
2022-09-18 22:47:52.031250,-16.46
2022-09-18 22:47:52.046875,-18.68
2022-09-18 22:47:52.062500,-20.98
2022-09-18 22:47:52.078125,-23.17
2022-09-18 22:47:52.093750,-25.19
2022-09-18 22:47:52.109375,-27.16
2022-09-18 22:47:52.125000,-29.27
2022-09-18 22:47:52.140625,-31.72
2022-09-18 22:47:52.156250,-34.58
2022-09-18 22:47:52.171875,-37.83
2022-09-18 22:47:52.187500,-41.4
2022-09-18 22:47:52.203125,-45.15
2022-09-18 22:47:52.218750,-48.78
2022-09-18 22:47:52.234375,-51.88
2022-09-18 22:47:52.250000,-53.85
2022-09-18 22:47:52.265625,-54.15
2022-09-18 22:47:52.281250,-52.56
2022-09-18 22:47:52.296875,-49.32
2022-09-18 22:47:52.312500,-45.12
2022-09-18 22:47:52.328125,-40.8
2022-09-18 22:47:52.343750,-36.97
2022-09-18 22:47:52.359375,-33.71
2022-09-18 22:47:52.375000,-30.52
2022-09-18 22:47:52.390625,-26.64
2022-09-18 22:47:52.406250,-21.41
2022-09-18 22:47:52.421875,-14.59
2022-09-18 22:47:52.437500,-6.53
2022-09-18 22:47:52.453125,2.08
2022-09-18 22:47:52.468750,10.48
2022-09-18 22:47:52.484375,18.12
2022-09-18 22:47:52.500000,24.84
2022-09-18 22:47:52.515625,30.75
2022-09-18 22:47:52.531250,36.1
2022-09-18 22:47:52.546875,41.04
2022-09-18 22:47:52.562500,45.52
2022-09-18 22:47:52.578125,49.37
2022-09-18 22:47:52.593750,52.41
2022-09-18 22:47:52.609375,54.61
2022-09-18 22:47:52.625000,56.09
2022-09-18 22:47:52.640625,57.15
2022-09-18 22:47:52.656250,58.07
2022-09-18 22:47:52.671875,59.09
2022-09-18 22:47:52.687500,60.31
2022-09-18 22:47:52.703125,61.7
2022-09-18 22:47:52.718750,63.11
2022-09-18 22:47:52.734375,64.28
2022-09-18 22:47:52.750000,64.9
2022-09-18 22:47:52.765625,64.6
2022-09-18 22:47:52.781250,63.05
2022-09-18 22:47:52.796875,60.01
2022-09-18 22:47:52.812500,55.42
2022-09-18 22:47:52.828125,49.45
2022-09-18 22:47:52.843750,42.5
2022-09-18 22:47:52.859375,35.09
2022-09-18 22:47:52.875000,27.8
2022-09-18 22:47:52.890625,21.16
2022-09-18 22:47:52.906250,15.54
2022-09-18 22:47:52.921875,11.11
2022-09-18 22:47:52.937500,7.84
2022-09-18 22:47:52.953125,5.52
2022-09-18 22:47:52.968750,3.8
2022-09-18 22:47:52.984375,2.23
2022-09-18 22:47:53.000000,0.31
2022-09-18 22:47:53.015625,-2.43
2022-09-18 22:47:53.031250,-6.23
2022-09-18 22:47:53.046875,-11.01
2022-09-18 22:47:53.062500,-16.33
2022-09-18 22:47:53.078125,-21.44
2022-09-18 22:47:53.093750,-25.55
2022-09-18 22:47:53.109375,-28.06
2022-09-18 22:47:53.125000,-28.75
2022-09-18 22:47:53.140625,-27.8
2022-09-18 22:47:53.156250,-25.67
2022-09-18 22:47:53.171875,-22.89
2022-09-18 22:47:53.187500,-19.89
2022-09-18 22:47:53.203125,-16.92
2022-09-18 22:47:53.218750,-14.11
2022-09-18 22:47:53.234375,-11.52
2022-09-18 22:47:53.250000,-9.18
2022-09-18 22:47:53.265625,-7.18
2022-09-18 22:47:53.281250,-5.58
2022-09-18 22:47:53.296875,-4.43
2022-09-18 22:47:53.312500,-3.75
2022-09-18 22:47:53.328125,-3.45
2022-09-18 22:47:53.343750,-3.33
2022-09-18 22:47:53.359375,-3.17
2022-09-18 22:47:53.375000,-2.73
2022-09-18 22:47:53.390625,-1.86
2022-09-18 22:47:53.406250,-0.61
2022-09-18 22:47:53.421875,0.87
2022-09-18 22:47:53.437500,2.33
2022-09-18 22:47:53.453125,3.58
2022-09-18 22:47:53.468750,4.54
2022-09-18 22:47:53.484375,5.24
2022-09-18 22:47:53.500000,5.75
2022-09-18 22:47:53.515625,6.1
2022-09-18 22:47:53.531250,6.23
2022-09-18 22:47:53.546875,6.04
2022-09-18 22:47:53.562500,5.5
2022-09-18 22:47:53.578125,4.68
2022-09-18 22:47:53.593750,3.77
2022-09-18 22:47:53.609375,2.97
2022-09-18 22:47:53.625000,2.41
2022-09-18 22:47:53.640625,2.0
2022-09-18 22:47:53.656250,1.46
2022-09-18 22:47:53.671875,0.45
2022-09-18 22:47:53.687500,-1.32
2022-09-18 22:47:53.703125,-3.88
2022-09-18 22:47:53.718750,-7.03
2022-09-18 22:47:53.734375,-10.35
2022-09-18 22:47:53.750000,-13.45
2022-09-18 22:47:53.765625,-16.04
2022-09-18 22:47:53.781250,-18.01
2022-09-18 22:47:53.796875,-19.35
2022-09-18 22:47:53.812500,-20.02
2022-09-18 22:47:53.828125,-19.92
2022-09-18 22:47:53.843750,-18.89
2022-09-18 22:47:53.859375,-16.87
2022-09-18 22:47:53.875000,-13.99
2022-09-18 22:47:53.890625,-10.63
2022-09-18 22:47:53.906250,-7.31
2022-09-18 22:47:53.921875,-4.49
2022-09-18 22:47:53.937500,-2.44
2022-09-18 22:47:53.953125,-1.14
2022-09-18 22:47:53.968750,-0.42
2022-09-18 22:47:53.984375,-0.06
2022-09-18 22:47:54.000000,0.08
2022-09-18 22:47:54.015625,0.03
2022-09-18 22:47:54.031250,-0.25
2022-09-18 22:47:54.046875,-0.77
2022-09-18 22:47:54.062500,-1.51
2022-09-18 22:47:54.078125,-2.41
2022-09-18 22:47:54.093750,-3.35
2022-09-18 22:47:54.109375,-4.23
2022-09-18 22:47:54.125000,-4.94
2022-09-18 22:47:54.140625,-5.42
2022-09-18 22:47:54.156250,-5.62
2022-09-18 22:47:54.171875,-5.58
2022-09-18 22:47:54.187500,-5.4
2022-09-18 22:47:54.203125,-5.25
2022-09-18 22:47:54.218750,-5.29
2022-09-18 22:47:54.234375,-5.69
2022-09-18 22:47:54.250000,-6.5
2022-09-18 22:47:54.265625,-7.71
2022-09-18 22:47:54.281250,-9.21
2022-09-18 22:47:54.296875,-10.89
2022-09-18 22:47:54.312500,-12.62
2022-09-18 22:47:54.328125,-14.33
2022-09-18 22:47:54.343750,-16.03
2022-09-18 22:47:54.359375,-17.82
2022-09-18 22:47:54.375000,-19.89
2022-09-18 22:47:54.390625,-22.45
2022-09-18 22:47:54.406250,-25.62
2022-09-18 22:47:54.421875,-29.39
2022-09-18 22:47:54.437500,-33.5
2022-09-18 22:47:54.453125,-37.45
2022-09-18 22:47:54.468750,-40.54
2022-09-18 22:47:54.484375,-42.06
2022-09-18 22:47:54.500000,-41.44
2022-09-18 22:47:54.515625,-38.48
2022-09-18 22:47:54.531250,-33.39
2022-09-18 22:47:54.546875,-26.75
2022-09-18 22:47:54.562500,-19.24
2022-09-18 22:47:54.578125,-11.48
2022-09-18 22:47:54.593750,-3.85
2022-09-18 22:47:54.609375,3.52
2022-09-18 22:47:54.625000,10.56
