2022-09-20 12:26:42.765625,6.84
2022-09-20 12:26:42.781250,5.91
2022-09-20 12:26:42.796875,4.56
2022-09-20 12:26:42.812500,2.83
2022-09-20 12:26:42.828125,0.81
2022-09-20 12:26:42.843750,-1.37
2022-09-20 12:26:42.859375,-3.58
2022-09-20 12:26:42.875000,-5.73
2022-09-20 12:26:42.890625,-7.74
2022-09-20 12:26:42.906250,-9.64
2022-09-20 12:26:42.921875,-11.52
2022-09-20 12:26:42.937500,-13.59
2022-09-20 12:26:42.953125,-15.96
2022-09-20 12:26:42.968750,-18.53
2022-09-20 12:26:42.984375,-20.91
2022-09-20 12:26:43.000000,-22.47
2022-09-20 12:26:43.015625,-22.55
2022-09-20 12:26:43.031250,-20.77
2022-09-20 12:26:43.046875,-17.17
2022-09-20 12:26:43.062500,-12.24
2022-09-20 12:26:43.078125,-6.71
2022-09-20 12:26:43.093750,-1.25
2022-09-20 12:26:43.109375,3.68
2022-09-20 12:26:43.125000,7.93
2022-09-20 12:26:43.140625,11.49
2022-09-20 12:26:43.156250,14.4
2022-09-20 12:26:43.171875,16.63
2022-09-20 12:26:43.187500,18.15
2022-09-20 12:26:43.203125,18.97
2022-09-20 12:26:43.218750,19.17
2022-09-20 12:26:43.234375,18.9
2022-09-20 12:26:43.250000,18.33
2022-09-20 12:26:43.265625,17.54
2022-09-20 12:26:43.281250,16.59
2022-09-20 12:26:43.296875,15.5
2022-09-20 12:26:43.312500,14.34
2022-09-20 12:26:43.328125,13.21
2022-09-20 12:26:43.343750,12.21
2022-09-20 12:26:43.359375,11.36
2022-09-20 12:26:43.375000,10.6
2022-09-20 12:26:43.390625,9.76
2022-09-20 12:26:43.406250,8.71
2022-09-20 12:26:43.421875,7.32
2022-09-20 12:26:43.437500,5.61
2022-09-20 12:26:43.453125,3.64
2022-09-20 12:26:43.468750,1.57
2022-09-20 12:26:43.484375,-0.44
2022-09-20 12:26:43.500000,-2.27
2022-09-20 12:26:43.515625,-3.89
2022-09-20 12:26:43.531250,-5.39
2022-09-20 12:26:43.546875,-6.98
2022-09-20 12:26:43.562500,-8.94
2022-09-20 12:26:43.578125,-11.46
2022-09-20 12:26:43.593750,-14.58
2022-09-20 12:26:43.609375,-18.08
2022-09-20 12:26:43.625000,-21.48
2022-09-20 12:26:43.640625,-24.15
2022-09-20 12:26:43.656250,-25.45
2022-09-20 12:26:43.671875,-24.92
2022-09-20 12:26:43.687500,-22.44
2022-09-20 12:26:43.703125,-18.23
2022-09-20 12:26:43.718750,-12.81
2022-09-20 12:26:43.734375,-6.89
2022-09-20 12:26:43.750000,-1.14
2022-09-20 12:26:43.765625,3.94
2022-09-20 12:26:43.781250,8.1
2022-09-20 12:26:43.796875,11.28
2022-09-20 12:26:43.812500,13.62
2022-09-20 12:26:43.828125,15.27
2022-09-20 12:26:43.843750,16.37
2022-09-20 12:26:43.859375,17.02
2022-09-20 12:26:43.875000,17.27
2022-09-20 12:26:43.890625,17.14
2022-09-20 12:26:43.906250,16.66
2022-09-20 12:26:43.921875,15.87
2022-09-20 12:26:43.937500,14.89
2022-09-20 12:26:43.953125,13.86
2022-09-20 12:26:43.968750,12.96
2022-09-20 12:26:43.984375,12.33
2022-09-20 12:26:44.000000,11.98
2022-09-20 12:26:44.015625,11.75
2022-09-20 12:26:44.031250,11.4
2022-09-20 12:26:44.046875,10.69
2022-09-20 12:26:44.062500,9.49
2022-09-20 12:26:44.078125,7.88
2022-09-20 12:26:44.093750,6.05
2022-09-20 12:26:44.109375,4.19
2022-09-20 12:26:44.125000,2.38
2022-09-20 12:26:44.140625,0.59
2022-09-20 12:26:44.156250,-1.27
2022-09-20 12:26:44.171875,-3.27
2022-09-20 12:26:44.187500,-5.4
2022-09-20 12:26:44.203125,-7.64
2022-09-20 12:26:44.218750,-10.0
2022-09-20 12:26:44.234375,-12.5
2022-09-20 12:26:44.250000,-15.15
2022-09-20 12:26:44.265625,-17.82
2022-09-20 12:26:44.281250,-20.14
2022-09-20 12:26:44.296875,-21.58
2022-09-20 12:26:44.312500,-21.58
2022-09-20 12:26:44.328125,-19.8
2022-09-20 12:26:44.343750,-16.25
2022-09-20 12:26:44.359375,-11.37
2022-09-20 12:26:44.375000,-5.86
2022-09-20 12:26:44.390625,-0.44
2022-09-20 12:26:44.406250,4.31
2022-09-20 12:26:44.421875,8.14
2022-09-20 12:26:44.437500,11.07
2022-09-20 12:26:44.453125,13.28
2022-09-20 12:26:44.468750,14.95
2022-09-20 12:26:44.484375,16.12
2022-09-20 12:26:44.500000,16.77
2022-09-20 12:26:44.515625,16.79
2022-09-20 12:26:44.531250,16.22
2022-09-20 12:26:44.546875,15.2
2022-09-20 12:26:44.562500,13.99
2022-09-20 12:26:44.578125,12.84
2022-09-20 12:26:44.593750,11.86
2022-09-20 12:26:44.609375,11.02
2022-09-20 12:26:44.625000,10.19
2022-09-20 12:26:44.640625,9.27
2022-09-20 12:26:44.656250,8.25
2022-09-20 12:26:44.671875,7.2
2022-09-20 12:26:44.687500,6.19
2022-09-20 12:26:44.703125,5.19
2022-09-20 12:26:44.718750,4.08
2022-09-20 12:26:44.734375,2.75
2022-09-20 12:26:44.750000,1.17
2022-09-20 12:26:44.765625,-0.6
2022-09-20 12:26:44.781250,-2.4
2022-09-20 12:26:44.796875,-4.15
2022-09-20 12:26:44.812500,-5.88
2022-09-20 12:26:44.828125,-7.75
2022-09-20 12:26:44.843750,-9.96
2022-09-20 12:26:44.859375,-12.64
2022-09-20 12:26:44.875000,-15.73
2022-09-20 12:26:44.890625,-18.95
2022-09-20 12:26:44.906250,-21.79
2022-09-20 12:26:44.921875,-23.67
2022-09-20 12:26:44.937500,-24.02
2022-09-20 12:26:44.953125,-22.48
2022-09-20 12:26:44.968750,-19.03
2022-09-20 12:26:44.984375,-14.01
2022-09-20 12:26:45.000000,-8.09
2022-09-20 12:26:45.015625,-2.05
2022-09-20 12:26:45.031250,3.41
2022-09-20 12:26:45.046875,7.81
2022-09-20 12:26:45.062500,11.01
2022-09-20 12:26:45.078125,13.1
2022-09-20 12:26:45.093750,14.31
2022-09-20 12:26:45.109375,14.88
2022-09-20 12:26:45.125000,14.97
2022-09-20 12:26:45.140625,14.67
2022-09-20 12:26:45.156250,14.02
2022-09-20 12:26:45.171875,13.05
2022-09-20 12:26:45.187500,11.88
2022-09-20 12:26:45.203125,10.63
2022-09-20 12:26:45.218750,9.47
2022-09-20 12:26:45.234375,8.43
2022-09-20 12:26:45.250000,7.46
2022-09-20 12:26:45.265625,6.39
2022-09-20 12:26:45.281250,5.05
2022-09-20 12:26:45.296875,3.38
2022-09-20 12:26:45.312500,1.46
2022-09-20 12:26:45.328125,-0.5
2022-09-20 12:26:45.343750,-2.29
2022-09-20 12:26:45.359375,-3.77
2022-09-20 12:26:45.375000,-4.96
2022-09-20 12:26:45.390625,-6.01
2022-09-20 12:26:45.406250,-7.13
2022-09-20 12:26:45.421875,-8.52
2022-09-20 12:26:45.437500,-10.29
2022-09-20 12:26:45.453125,-12.51
2022-09-20 12:26:45.468750,-15.19
2022-09-20 12:26:45.484375,-18.25
2022-09-20 12:26:45.500000,-21.49
2022-09-20 12:26:45.515625,-24.58
2022-09-20 12:26:45.531250,-27.0
2022-09-20 12:26:45.546875,-28.21
2022-09-20 12:26:45.562500,-27.75
2022-09-20 12:26:45.578125,-25.46
2022-09-20 12:26:45.593750,-21.51
2022-09-20 12:26:45.609375,-16.41
2022-09-20 12:26:45.625000,-10.84
2022-09-20 12:26:45.640625,-5.44
2022-09-20 12:26:45.656250,-0.59
2022-09-20 12:26:45.671875,3.57
2022-09-20 12:26:45.687500,7.08
2022-09-20 12:26:45.703125,10.0
2022-09-20 12:26:45.718750,12.31
2022-09-20 12:26:45.734375,13.9
2022-09-20 12:26:45.750000,14.67
2022-09-20 12:26:45.765625,14.63
2022-09-20 12:26:45.781250,13.9
2022-09-20 12:26:45.796875,12.72
2022-09-20 12:26:45.812500,11.35
2022-09-20 12:26:45.828125,9.98
2022-09-20 12:26:45.843750,8.76
2022-09-20 12:26:45.859375,7.73
2022-09-20 12:26:45.875000,6.9
2022-09-20 12:26:45.890625,6.19
2022-09-20 12:26:45.906250,5.44
2022-09-20 12:26:45.921875,4.45
2022-09-20 12:26:45.937500,3.09
2022-09-20 12:26:45.953125,1.33
2022-09-20 12:26:45.968750,-0.69
2022-09-20 12:26:45.984375,-2.71
2022-09-20 12:26:46.000000,-4.54
2022-09-20 12:26:46.015625,-6.09
2022-09-20 12:26:46.031250,-7.49
2022-09-20 12:26:46.046875,-8.96
2022-09-20 12:26:46.062500,-10.77
2022-09-20 12:26:46.078125,-13.06
2022-09-20 12:26:46.093750,-15.82
2022-09-20 12:26:46.109375,-18.78
2022-09-20 12:26:46.125000,-21.5
2022-09-20 12:26:46.140625,-23.42
2022-09-20 12:26:46.156250,-23.98
2022-09-20 12:26:46.171875,-22.84
2022-09-20 12:26:46.187500,-19.98
2022-09-20 12:26:46.203125,-15.69
2022-09-20 12:26:46.218750,-10.47
2022-09-20 12:26:46.234375,-4.91
2022-09-20 12:26:46.250000,0.58
2022-09-20 12:26:46.265625,5.71
2022-09-20 12:26:46.281250,10.34
2022-09-20 12:26:46.296875,14.35
2022-09-20 12:26:46.312500,17.59
2022-09-20 12:26:46.328125,19.86
2022-09-20 12:26:46.343750,21.03
2022-09-20 12:26:46.359375,21.17
2022-09-20 12:26:46.375000,20.51
2022-09-20 12:26:46.390625,19.42
2022-09-20 12:26:46.406250,18.28
2022-09-20 12:26:46.421875,17.36
2022-09-20 12:26:46.437500,16.78
2022-09-20 12:26:46.453125,16.45
2022-09-20 12:26:46.468750,16.22
2022-09-20 12:26:46.484375,15.86
2022-09-20 12:26:46.500000,15.22
2022-09-20 12:26:46.515625,14.24
2022-09-20 12:26:46.531250,12.96
2022-09-20 12:26:46.546875,11.52
2022-09-20 12:26:46.562500,10.06
2022-09-20 12:26:46.578125,8.7
2022-09-20 12:26:46.593750,7.47
2022-09-20 12:26:46.609375,6.33
2022-09-20 12:26:46.625000,5.14
2022-09-20 12:26:46.640625,3.76
2022-09-20 12:26:46.656250,2.05
2022-09-20 12:26:46.671875,-0.09
2022-09-20 12:26:46.687500,-2.7
2022-09-20 12:26:46.703125,-5.7
2022-09-20 12:26:46.718750,-8.84
2022-09-20 12:26:46.734375,-11.72
2022-09-20 12:26:46.750000,-13.83
2022-09-20 12:26:46.765625,-14.69
2022-09-20 12:26:46.781250,-13.99
2022-09-20 12:26:46.796875,-11.66
2022-09-20 12:26:46.812500,-7.93
2022-09-20 12:26:46.828125,-3.23
2022-09-20 12:26:46.843750,1.93
2022-09-20 12:26:46.859375,7.03
2022-09-20 12:26:46.875000,11.66
2022-09-20 12:26:46.890625,15.5
2022-09-20 12:26:46.906250,18.31
2022-09-20 12:26:46.921875,19.98
2022-09-20 12:26:46.937500,20.49
2022-09-20 12:26:46.953125,19.97
2022-09-20 12:26:46.968750,18.7
2022-09-20 12:26:46.984375,17.05
2022-09-20 12:26:47.000000,15.4
2022-09-20 12:26:47.015625,14.01
2022-09-20 12:26:47.031250,12.95
2022-09-20 12:26:47.046875,12.14
2022-09-20 12:26:47.062500,11.42
2022-09-20 12:26:47.078125,10.66
2022-09-20 12:26:47.093750,9.77
2022-09-20 12:26:47.109375,8.77
2022-09-20 12:26:47.125000,7.7
2022-09-20 12:26:47.140625,6.59
2022-09-20 12:26:47.156250,5.43
2022-09-20 12:26:47.171875,4.19
2022-09-20 12:26:47.187500,2.84
2022-09-20 12:26:47.203125,1.37
2022-09-20 12:26:47.218750,-0.22
2022-09-20 12:26:47.234375,-1.92
2022-09-20 12:26:47.250000,-3.67
2022-09-20 12:26:47.265625,-5.4
2022-09-20 12:26:47.281250,-7.06
2022-09-20 12:26:47.296875,-8.64
2022-09-20 12:26:47.312500,-10.19
2022-09-20 12:26:47.328125,-11.84
2022-09-20 12:26:47.343750,-13.76
2022-09-20 12:26:47.359375,-16.08
2022-09-20 12:26:47.375000,-18.85
2022-09-20 12:26:47.390625,-21.97
2022-09-20 12:26:47.406250,-25.15
2022-09-20 12:26:47.421875,-27.96
2022-09-20 12:26:47.437500,-29.8
2022-09-20 12:26:47.453125,-30.13
2022-09-20 12:26:47.468750,-28.6
2022-09-20 12:26:47.484375,-25.17
2022-09-20 12:26:47.500000,-20.19
2022-09-20 12:26:47.515625,-14.28
2022-09-20 12:26:47.531250,-8.15
2022-09-20 12:26:47.546875,-2.39
2022-09-20 12:26:47.562500,2.61
2022-09-20 12:26:47.578125,6.69
2022-09-20 12:26:47.593750,9.81
2022-09-20 12:26:47.609375,12.03
2022-09-20 12:26:47.625000,13.44
2022-09-20 12:26:47.640625,14.11
2022-09-20 12:26:47.656250,14.18
2022-09-20 12:26:47.671875,13.79
2022-09-20 12:26:47.687500,13.11
2022-09-20 12:26:47.703125,12.31
2022-09-20 12:26:47.718750,11.52
2022-09-20 12:26:47.734375,10.86
2022-09-20 12:26:47.750000,10.33
2022-09-20 12:26:47.765625,9.88
2022-09-20 12:26:47.781250,9.36
2022-09-20 12:26:47.796875,8.63
2022-09-20 12:26:47.812500,7.61
2022-09-20 12:26:47.828125,6.35
2022-09-20 12:26:47.843750,5.0
2022-09-20 12:26:47.859375,3.72
2022-09-20 12:26:47.875000,2.6
2022-09-20 12:26:47.890625,1.59
2022-09-20 12:26:47.906250,0.55
2022-09-20 12:26:47.921875,-0.67
2022-09-20 12:26:47.937500,-2.17
2022-09-20 12:26:47.953125,-3.95
2022-09-20 12:26:47.968750,-5.91
2022-09-20 12:26:47.984375,-7.97
2022-09-20 12:26:48.000000,-10.13
2022-09-20 12:26:48.015625,-12.47
2022-09-20 12:26:48.031250,-15.12
2022-09-20 12:26:48.046875,-18.1
2022-09-20 12:26:48.062500,-21.16
2022-09-20 12:26:48.078125,-23.81
2022-09-20 12:26:48.093750,-25.37
2022-09-20 12:26:48.109375,-25.27
2022-09-20 12:26:48.125000,-23.23
2022-09-20 12:26:48.140625,-19.44
2022-09-20 12:26:48.156250,-14.44
2022-09-20 12:26:48.171875,-8.96
2022-09-20 12:26:48.187500,-3.61
2022-09-20 12:26:48.203125,1.23
2022-09-20 12:26:48.218750,5.43
2022-09-20 12:26:48.234375,9.01
2022-09-20 12:26:48.250000,11.99
2022-09-20 12:26:48.265625,14.33
2022-09-20 12:26:48.281250,15.98
2022-09-20 12:26:48.296875,16.91
2022-09-20 12:26:48.312500,17.19
2022-09-20 12:26:48.328125,16.92
2022-09-20 12:26:48.343750,16.24
2022-09-20 12:26:48.359375,15.28
2022-09-20 12:26:48.375000,14.14
2022-09-20 12:26:48.390625,12.95
2022-09-20 12:26:48.406250,11.85
2022-09-20 12:26:48.421875,10.94
2022-09-20 12:26:48.437500,10.26
2022-09-20 12:26:48.453125,9.78
2022-09-20 12:26:48.468750,9.38
2022-09-20 12:26:48.484375,8.92
2022-09-20 12:26:48.500000,8.26
2022-09-20 12:26:48.515625,7.3
2022-09-20 12:26:48.531250,6.01
2022-09-20 12:26:48.546875,4.38
2022-09-20 12:26:48.562500,2.5
2022-09-20 12:26:48.578125,0.48
2022-09-20 12:26:48.593750,-1.54
2022-09-20 12:26:48.609375,-3.41
2022-09-20 12:26:48.625000,-5.09
2022-09-20 12:26:48.640625,-6.62
2022-09-20 12:26:48.656250,-8.15
2022-09-20 12:26:48.671875,-9.91
2022-09-20 12:26:48.687500,-12.08
2022-09-20 12:26:48.703125,-14.71
2022-09-20 12:26:48.718750,-17.65
2022-09-20 12:26:48.734375,-20.44
2022-09-20 12:26:48.750000,-22.48
2022-09-20 12:26:48.765625,-23.11
2022-09-20 12:26:48.781250,-21.88
2022-09-20 12:26:48.796875,-18.72
2022-09-20 12:26:48.812500,-13.98
2022-09-20 12:26:48.828125,-8.35
2022-09-20 12:26:48.843750,-2.64
2022-09-20 12:26:48.859375,2.52
2022-09-20 12:26:48.875000,6.78
2022-09-20 12:26:48.890625,10.12
2022-09-20 12:26:48.906250,12.68
2022-09-20 12:26:48.921875,14.64
2022-09-20 12:26:48.937500,16.06
2022-09-20 12:26:48.953125,16.96
2022-09-20 12:26:48.968750,17.34
2022-09-20 12:26:48.984375,17.29
2022-09-20 12:26:49.000000,16.95
2022-09-20 12:26:49.015625,16.49
2022-09-20 12:26:49.031250,16.01
2022-09-20 12:26:49.046875,15.49
2022-09-20 12:26:49.062500,14.83
2022-09-20 12:26:49.078125,13.94
2022-09-20 12:26:49.093750,12.78
2022-09-20 12:26:49.109375,11.45
2022-09-20 12:26:49.125000,10.12
2022-09-20 12:26:49.140625,8.96
2022-09-20 12:26:49.156250,8.04
2022-09-20 12:26:49.171875,7.31
2022-09-20 12:26:49.187500,6.62
2022-09-20 12:26:49.203125,5.76
2022-09-20 12:26:49.218750,4.58
2022-09-20 12:26:49.234375,3.02
2022-09-20 12:26:49.250000,1.17
2022-09-20 12:26:49.265625,-0.78
2022-09-20 12:26:49.281250,-2.65
2022-09-20 12:26:49.296875,-4.34
2022-09-20 12:26:49.312500,-5.84
2022-09-20 12:26:49.328125,-7.28
2022-09-20 12:26:49.343750,-8.86
2022-09-20 12:26:49.359375,-10.73
2022-09-20 12:26:49.375000,-12.97
2022-09-20 12:26:49.390625,-15.51
2022-09-20 12:26:49.406250,-18.1
2022-09-20 12:26:49.421875,-20.31
2022-09-20 12:26:49.437500,-21.68
2022-09-20 12:26:49.453125,-21.73
2022-09-20 12:26:49.468750,-20.21
2022-09-20 12:26:49.484375,-17.13
2022-09-20 12:26:49.500000,-12.85
2022-09-20 12:26:49.515625,-7.95
2022-09-20 12:26:49.531250,-3.1
2022-09-20 12:26:49.546875,1.16
2022-09-20 12:26:49.562500,4.53
2022-09-20 12:26:49.578125,6.98
2022-09-20 12:26:49.593750,8.66
2022-09-20 12:26:49.609375,9.78
2022-09-20 12:26:49.625000,10.52
2022-09-20 12:26:49.640625,10.96
2022-09-20 12:26:49.656250,11.1
2022-09-20 12:26:49.671875,10.95
2022-09-20 12:26:49.687500,10.54
2022-09-20 12:26:49.703125,9.93
2022-09-20 12:26:49.718750,9.19
2022-09-20 12:26:49.734375,8.38
2022-09-20 12:26:49.750000,7.5
2022-09-20 12:26:49.765625,6.57
2022-09-20 12:26:49.781250,5.65
2022-09-20 12:26:49.796875,4.81
2022-09-20 12:26:49.812500,4.12
2022-09-20 12:26:49.828125,3.57
2022-09-20 12:26:49.843750,3.1
2022-09-20 12:26:49.859375,2.54
2022-09-20 12:26:49.875000,1.76
2022-09-20 12:26:49.890625,0.65
2022-09-20 12:26:49.906250,-0.78
2022-09-20 12:26:49.921875,-2.43
2022-09-20 12:26:49.937500,-4.14
2022-09-20 12:26:49.953125,-5.75
2022-09-20 12:26:49.968750,-7.14
2022-09-20 12:26:49.984375,-8.29
2022-09-20 12:26:50.000000,-9.32
2022-09-20 12:26:50.015625,-10.38
2022-09-20 12:26:50.031250,-11.68
2022-09-20 12:26:50.046875,-13.36
2022-09-20 12:26:50.062500,-15.36
2022-09-20 12:26:50.078125,-17.42
2022-09-20 12:26:50.093750,-19.1
2022-09-20 12:26:50.109375,-19.86
2022-09-20 12:26:50.125000,-19.32
2022-09-20 12:26:50.140625,-17.31
2022-09-20 12:26:50.156250,-13.99
2022-09-20 12:26:50.171875,-9.76
2022-09-20 12:26:50.187500,-5.15
2022-09-20 12:26:50.203125,-0.66
2022-09-20 12:26:50.218750,3.32
2022-09-20 12:26:50.234375,6.54
2022-09-20 12:26:50.250000,8.9
2022-09-20 12:26:50.265625,10.42
2022-09-20 12:26:50.281250,11.21
2022-09-20 12:26:50.296875,11.44
2022-09-20 12:26:50.312500,11.31
2022-09-20 12:26:50.328125,10.99
2022-09-20 12:26:50.343750,10.59
2022-09-20 12:26:50.359375,10.13
2022-09-20 12:26:50.375000,9.59
2022-09-20 12:26:50.390625,8.92
2022-09-20 12:26:50.406250,8.15
2022-09-20 12:26:50.421875,7.29
2022-09-20 12:26:50.437500,6.42
2022-09-20 12:26:50.453125,5.6
2022-09-20 12:26:50.468750,4.85
2022-09-20 12:26:50.484375,4.15
2022-09-20 12:26:50.500000,3.46
2022-09-20 12:26:50.515625,2.72
2022-09-20 12:26:50.531250,1.92
2022-09-20 12:26:50.546875,1.07
2022-09-20 12:26:50.562500,0.22
2022-09-20 12:26:50.578125,-0.64
2022-09-20 12:26:50.593750,-1.54
2022-09-20 12:26:50.609375,-2.53
2022-09-20 12:26:50.625000,-3.68
2022-09-20 12:26:50.640625,-5.01
2022-09-20 12:26:50.656250,-6.51
2022-09-20 12:26:50.671875,-8.15
2022-09-20 12:26:50.687500,-9.9
2022-09-20 12:26:50.703125,-11.7
2022-09-20 12:26:50.718750,-13.39
2022-09-20 12:26:50.734375,-14.73
2022-09-20 12:26:50.750000,-15.35
2022-09-20 12:26:50.765625,-14.92
2022-09-20 12:26:50.781250,-13.3
2022-09-20 12:26:50.796875,-10.59
2022-09-20 12:26:50.812500,-7.15
2022-09-20 12:26:50.828125,-3.5
2022-09-20 12:26:50.843750,-0.06
2022-09-20 12:26:50.859375,2.89
2022-09-20 12:26:50.875000,5.3
2022-09-20 12:26:50.890625,7.23
2022-09-20 12:26:50.906250,8.76
2022-09-20 12:26:50.921875,9.9
2022-09-20 12:26:50.937500,10.58
2022-09-20 12:26:50.953125,10.74
2022-09-20 12:26:50.968750,10.39
2022-09-20 12:26:50.984375,9.62
2022-09-20 12:26:51.000000,8.64
2022-09-20 12:26:51.015625,7.7
2022-09-20 12:26:51.031250,6.96
2022-09-20 12:26:51.046875,6.48
2022-09-20 12:26:51.062500,6.21
2022-09-20 12:26:51.078125,5.98
2022-09-20 12:26:51.093750,5.65
2022-09-20 12:26:51.109375,5.13
2022-09-20 12:26:51.125000,4.43
2022-09-20 12:26:51.140625,3.64
2022-09-20 12:26:51.156250,2.84
2022-09-20 12:26:51.171875,2.05
2022-09-20 12:26:51.187500,1.24
2022-09-20 12:26:51.203125,0.32
2022-09-20 12:26:51.218750,-0.74
2022-09-20 12:26:51.234375,-1.93
2022-09-20 12:26:51.250000,-3.14
2022-09-20 12:26:51.265625,-4.26
2022-09-20 12:26:51.281250,-5.22
2022-09-20 12:26:51.296875,-6.09
2022-09-20 12:26:51.312500,-7.0
2022-09-20 12:26:51.328125,-8.14
2022-09-20 12:26:51.343750,-9.64
2022-09-20 12:26:51.359375,-11.52
2022-09-20 12:26:51.375000,-13.63
2022-09-20 12:26:51.390625,-15.68
2022-09-20 12:26:51.406250,-17.27
2022-09-20 12:26:51.421875,-18.03
2022-09-20 12:26:51.437500,-17.65
2022-09-20 12:26:51.453125,-16.02
2022-09-20 12:26:51.468750,-13.27
2022-09-20 12:26:51.484375,-9.74
2022-09-20 12:26:51.500000,-5.87
2022-09-20 12:26:51.515625,-2.16
2022-09-20 12:26:51.531250,1.04
2022-09-20 12:26:51.546875,3.58
2022-09-20 12:26:51.562500,5.46
2022-09-20 12:26:51.578125,6.83
2022-09-20 12:26:51.593750,7.85
2022-09-20 12:26:51.609375,8.59
2022-09-20 12:26:51.625000,9.09
2022-09-20 12:26:51.640625,9.29
2022-09-20 12:26:51.656250,9.2
2022-09-20 12:26:51.671875,8.86
2022-09-20 12:26:51.687500,8.39
2022-09-20 12:26:51.703125,7.89
2022-09-20 12:26:51.718750,7.43
2022-09-20 12:26:51.734375,7.02
2022-09-20 12:26:51.750000,6.65
2022-09-20 12:26:51.765625,6.26
2022-09-20 12:26:51.781250,5.81
2022-09-20 12:26:51.796875,5.27
2022-09-20 12:26:51.812500,4.64
2022-09-20 12:26:51.828125,3.96
2022-09-20 12:26:51.843750,3.26
2022-09-20 12:26:51.859375,2.6
2022-09-20 12:26:51.875000,1.97
2022-09-20 12:26:51.890625,1.29
2022-09-20 12:26:51.906250,0.43
2022-09-20 12:26:51.921875,-0.71
2022-09-20 12:26:51.937500,-2.15
2022-09-20 12:26:51.953125,-3.78
2022-09-20 12:26:51.968750,-5.44
2022-09-20 12:26:51.984375,-6.95
2022-09-20 12:26:52.000000,-8.24
2022-09-20 12:26:52.015625,-9.31
2022-09-20 12:26:52.031250,-10.29
2022-09-20 12:26:52.046875,-11.29
2022-09-20 12:26:52.062500,-12.47
2022-09-20 12:26:52.078125,-13.93
2022-09-20 12:26:52.093750,-15.74
2022-09-20 12:26:52.109375,-17.84
2022-09-20 12:26:52.125000,-20.04
2022-09-20 12:26:52.140625,-21.94
2022-09-20 12:26:52.156250,-23.04
2022-09-20 12:26:52.171875,-22.9
2022-09-20 12:26:52.187500,-21.3
2022-09-20 12:26:52.203125,-18.36
2022-09-20 12:26:52.218750,-14.48
2022-09-20 12:26:52.234375,-10.2
2022-09-20 12:26:52.250000,-6.0
2022-09-20 12:26:52.265625,-2.19
2022-09-20 12:26:52.281250,1.09
2022-09-20 12:26:52.296875,3.87
2022-09-20 12:26:52.312500,6.16
2022-09-20 12:26:52.328125,7.97
2022-09-20 12:26:52.343750,9.27
2022-09-20 12:26:52.359375,10.03
2022-09-20 12:26:52.375000,10.26
2022-09-20 12:26:52.390625,10.05
2022-09-20 12:26:52.406250,9.57
2022-09-20 12:26:52.421875,8.98
2022-09-20 12:26:52.437500,8.45
2022-09-20 12:26:52.453125,8.08
2022-09-20 12:26:52.468750,7.94
2022-09-20 12:26:52.484375,8.01
2022-09-20 12:26:52.500000,8.26
2022-09-20 12:26:52.515625,8.6
2022-09-20 12:26:52.531250,8.93
2022-09-20 12:26:52.546875,9.09
2022-09-20 12:26:52.562500,8.98
2022-09-20 12:26:52.578125,8.5
2022-09-20 12:26:52.593750,7.64
2022-09-20 12:26:52.609375,6.49
2022-09-20 12:26:52.625000,5.2
2022-09-20 12:26:52.640625,3.92
2022-09-20 12:26:52.656250,2.71
2022-09-20 12:26:52.671875,1.53
2022-09-20 12:26:52.687500,0.27
2022-09-20 12:26:52.703125,-1.18
2022-09-20 12:26:52.718750,-2.8
2022-09-20 12:26:52.734375,-4.5
2022-09-20 12:26:52.750000,-6.1
2022-09-20 12:26:52.765625,-7.45
2022-09-20 12:26:52.781250,-8.53
2022-09-20 12:26:52.796875,-9.43
2022-09-20 12:26:52.812500,-10.34
2022-09-20 12:26:52.828125,-11.51
2022-09-20 12:26:52.843750,-13.11
2022-09-20 12:26:52.859375,-15.23
2022-09-20 12:26:52.875000,-17.8
2022-09-20 12:26:52.890625,-20.54
2022-09-20 12:26:52.906250,-23.02
2022-09-20 12:26:52.921875,-24.72
2022-09-20 12:26:52.937500,-25.17
2022-09-20 12:26:52.953125,-24.1
2022-09-20 12:26:52.968750,-21.5
2022-09-20 12:26:52.984375,-17.67
2022-09-20 12:26:53.000000,-13.07
2022-09-20 12:26:53.015625,-8.2
2022-09-20 12:26:53.031250,-3.46
2022-09-20 12:26:53.046875,0.89
2022-09-20 12:26:53.062500,4.72
2022-09-20 12:26:53.078125,7.97
2022-09-20 12:26:53.093750,10.56
2022-09-20 12:26:53.109375,12.43
2022-09-20 12:26:53.125000,13.53
2022-09-20 12:26:53.140625,13.92
2022-09-20 12:26:53.156250,13.74
2022-09-20 12:26:53.171875,13.26
2022-09-20 12:26:53.187500,12.76
2022-09-20 12:26:53.203125,12.46
2022-09-20 12:26:53.218750,12.41
2022-09-20 12:26:53.234375,12.53
2022-09-20 12:26:53.250000,12.64
2022-09-20 12:26:53.265625,12.6
2022-09-20 12:26:53.281250,12.33
2022-09-20 12:26:53.296875,11.91
2022-09-20 12:26:53.312500,11.43
2022-09-20 12:26:53.328125,10.98
2022-09-20 12:26:53.343750,10.58
2022-09-20 12:26:53.359375,10.16
2022-09-20 12:26:53.375000,9.62
2022-09-20 12:26:53.390625,8.89
2022-09-20 12:26:53.406250,7.98
2022-09-20 12:26:53.421875,6.93
2022-09-20 12:26:53.437500,5.82
2022-09-20 12:26:53.453125,4.67
